v_init,gear,accel,time
19.02777777777777,1.211,-0.2777777777777778,0.5
18.888888888888882,1.211,-0.2777777777777778,0.5
18.749999999999993,1.211,-0.2777777777777778,0.5
18.61111111111111,1.211,-0.2777777777777778,0.5
18.511904761904763,1.211,-0.1984126984126984,0.5
18.412698412698415,1.211,-0.1984126984126984,0.5
18.313492063492067,1.211,-0.1984126984126984,0.5
18.21428571428572,1.211,-0.1984126984126984,0.5
18.11507936507937,1.211,-0.1984126984126984,0.5
18.015873015873023,1.211,-0.1984126984126984,0.5
17.916666666666675,1.211,-0.1984126984126984,0.5
17.817460317460327,1.211,-0.1984126984126984,0.5
17.71825396825398,1.211,-0.1984126984126984,0.5
17.61904761904763,1.211,-0.1984126984126984,0.5
17.519841269841283,1.211,-0.1984126984126984,0.5
17.420634920634935,1.211,-0.1984126984126984,0.5
17.321428571428587,1.211,-0.1984126984126984,0.5
17.22222222222224,1.211,-0.1984126984126984,0.5
17.12301587301589,1.211,-0.1984126984126984,0.5
17.023809523809543,1.211,-0.1984126984126984,0.5
16.924603174603195,1.211,-0.1984126984126984,0.5
16.825396825396847,1.211,-0.1984126984126984,0.5
16.7261904761905,1.211,-0.1984126984126984,0.5
16.62698412698415,1.211,-0.1984126984126984,0.5
16.527777777777803,1.211,-0.1984126984126984,0.5
16.428571428571455,1.211,-0.1984126984126984,0.5
16.329365079365108,1.211,-0.1984126984126984,0.5
16.23015873015876,1.211,-0.1984126984126984,0.5
16.13095238095241,1.211,-0.1984126984126984,0.5
16.031746031746064,1.211,-0.1984126984126984,0.5
15.932539682539714,1.211,-0.1984126984126984,0.5
15.833333333333364,1.211,-0.1984126984126984,0.5
15.734126984127014,1.211,-0.1984126984126984,0.5
15.634920634920665,1.211,-0.1984126984126984,0.5
15.535714285714315,1.211,-0.1984126984126984,0.5
15.436507936507965,1.211,-0.1984126984126984,0.5
15.337301587301615,1.211,-0.1984126984126984,0.5
15.238095238095266,1.211,-0.1984126984126984,0.5
15.138888888888916,1.211,-0.1984126984126984,0.5
15.039682539682566,1.211,-0.1984126984126984,0.5
14.940476190476216,1.211,-0.1984126984126984,0.5
14.841269841269867,1.211,-0.1984126984126984,0.5
14.742063492063517,1.661,-0.1984126984126984,0.5
14.642857142857167,1.661,-0.1984126984126984,0.5
14.543650793650817,1.661,-0.1984126984126984,0.5
14.444444444444468,1.661,-0.1984126984126984,0.5
14.345238095238118,1.661,-0.1984126984126984,0.5
14.246031746031768,1.661,-0.1984126984126984,0.5
14.146825396825419,1.661,-0.1984126984126984,0.5
14.047619047619069,1.661,-0.1984126984126984,0.5
13.948412698412719,1.661,-0.1984126984126984,0.5
13.84920634920637,1.661,-0.1984126984126984,0.5
13.75000000000002,1.661,-0.1984126984126984,0.5
13.65079365079367,1.661,-0.1984126984126984,0.5
13.55158730158732,1.661,-0.1984126984126984,0.5
13.45238095238097,1.661,-0.1984126984126984,0.5
13.35317460317462,1.661,-0.1984126984126984,0.5
13.25396825396827,1.661,-0.1984126984126984,0.5
13.154761904761921,1.661,-0.1984126984126984,0.5
13.055555555555571,1.661,-0.1984126984126984,0.5
12.956349206349222,1.661,-0.1984126984126984,0.5
12.857142857142872,1.661,-0.1984126984126984,0.5
12.757936507936522,1.661,-0.1984126984126984,0.5
12.658730158730172,1.661,-0.1984126984126984,0.5
12.559523809523823,1.661,-0.1984126984126984,0.5
12.460317460317473,1.661,-0.1984126984126984,0.5
12.361111111111123,1.661,-0.1984126984126984,0.5
12.261904761904773,1.661,-0.1984126984126984,0.5
12.162698412698424,1.661,-0.1984126984126984,0.5
12.063492063492074,1.661,-0.1984126984126984,0.5
11.964285714285724,1.661,-0.1984126984126984,0.5
11.865079365079374,1.661,-0.1984126984126984,0.5
11.765873015873025,1.661,-0.1984126984126984,0.5
11.666666666666675,1.661,-0.1984126984126984,0.5
11.666666666666668,1.661,-0.1984126984126984,0.5
11.98611111111111,0.717,0.6388888888888888,0.5
12.305555555555555,0.65,0.6388888888888888,0.5
12.625,0.65,0.6388888888888888,0.5
12.944444444444445,0.65,0.6388888888888888,0.5
13.26388888888889,0.65,0.6388888888888888,0.5
13.583333333333334,0.65,0.6388888888888888,0.5
13.902777777777779,0.65,0.6388888888888888,0.5
14.222222222222223,0.65,0.6388888888888888,0.5
14.541666666666668,0.65,0.6388888888888888,0.5
14.861111111111112,0.601,0.6388888888888888,0.5
15.180555555555557,0.601,0.6388888888888888,0.5
15.500000000000002,0.601,0.6388888888888888,0.5
15.819444444444446,0.601,0.6388888888888888,0.5
16.13888888888889,0.601,0.6388888888888888,0.5
16.458333333333332,0.601,0.6388888888888888,0.5
16.777777777777775,0.601,0.6388888888888888,0.5
17.097222222222218,0.601,0.6388888888888888,0.5
17.41666666666666,0.601,0.6388888888888888,0.5
17.736111111111104,0.601,0.6388888888888888,0.5
18.055555555555546,0.601,0.6388888888888888,0.5
18.055555555555554,0.601,0.6388888888888888,0.5
17.944444444444443,1.211,-0.2222222222222222,0.5
17.833333333333332,1.211,-0.2222222222222222,0.5
17.72222222222222,1.211,-0.2222222222222222,0.5
17.61111111111111,1.211,-0.2222222222222222,0.5
17.5,1.211,-0.2222222222222222,0.5
17.38888888888889,1.211,-0.2222222222222222,0.5
17.27777777777778,1.211,-0.2222222222222222,0.5
17.166666666666668,1.211,-0.2222222222222222,0.5
17.055555555555557,1.211,-0.2222222222222222,0.5
16.944444444444446,1.211,-0.2222222222222222,0.5
16.833333333333336,1.211,-0.2222222222222222,0.5
16.722222222222225,1.211,-0.2222222222222222,0.5
16.611111111111114,1.211,-0.2222222222222222,0.5
16.500000000000004,1.211,-0.2222222222222222,0.5
16.388888888888893,1.211,-0.2222222222222222,0.5
16.277777777777782,1.211,-0.2222222222222222,0.5
16.16666666666667,1.211,-0.2222222222222222,0.5
16.05555555555556,1.211,-0.2222222222222222,0.5
15.94444444444445,1.211,-0.2222222222222222,0.5
15.83333333333334,1.211,-0.2222222222222222,0.5
15.722222222222229,1.211,-0.2222222222222222,0.5
15.611111111111118,1.211,-0.2222222222222222,0.5
15.500000000000007,1.211,-0.2222222222222222,0.5
15.388888888888896,1.211,-0.2222222222222222,0.5
15.277777777777786,1.211,-0.2222222222222222,0.5
15.166666666666675,1.211,-0.2222222222222222,0.5
15.055555555555564,1.211,-0.2222222222222222,0.5
14.944444444444454,1.211,-0.2222222222222222,0.5
14.833333333333343,1.211,-0.2222222222222222,0.5
14.722222222222232,1.661,-0.2222222222222222,0.5
14.722222222222221,1.661,-0.2222222222222222,0.5
14.527777777777777,1.661,-0.3888888888888889,0.5
14.333333333333332,1.661,-0.3888888888888889,0.5
14.138888888888888,1.661,-0.3888888888888889,0.5
13.944444444444443,1.661,-0.3888888888888889,0.5
13.749999999999998,1.661,-0.3888888888888889,0.5
13.555555555555554,1.661,-0.3888888888888889,0.5
13.361111111111109,1.661,-0.3888888888888889,0.5
13.166666666666664,1.661,-0.3888888888888889,0.5
12.97222222222222,1.661,-0.3888888888888889,0.5
12.777777777777775,1.661,-0.3888888888888889,0.5
12.58333333333333,1.661,-0.3888888888888889,0.5
12.388888888888886,1.661,-0.3888888888888889,0.5
12.194444444444441,1.661,-0.3888888888888889,0.5
11.999999999999996,1.661,-0.3888888888888889,0.5
11.805555555555552,1.661,-0.3888888888888889,0.5
11.611111111111107,1.661,-0.3888888888888889,0.5
11.416666666666663,1.661,-0.3888888888888889,0.5
11.222222222222218,1.661,-0.3888888888888889,0.5
11.027777777777773,1.661,-0.3888888888888889,0.5
10.833333333333329,1.661,-0.3888888888888889,0.5
10.638888888888884,1.661,-0.3888888888888889,0.5
10.44444444444444,2.315,-0.3888888888888889,0.5
10.249999999999995,2.315,-0.3888888888888889,0.5
10.05555555555555,2.315,-0.3888888888888889,0.5
9.861111111111105,2.315,-0.3888888888888889,0.5
9.66666666666666,2.315,-0.3888888888888889,0.5
9.472222222222216,2.315,-0.3888888888888889,0.5
9.277777777777771,2.315,-0.3888888888888889,0.5
9.083333333333327,2.315,-0.3888888888888889,0.5
8.888888888888882,2.315,-0.3888888888888889,0.5
8.694444444444438,2.315,-0.3888888888888889,0.5
8.499999999999993,2.315,-0.3888888888888889,0.5
8.305555555555548,2.315,-0.3888888888888889,0.5
8.111111111111104,2.315,-0.3888888888888889,0.5
7.916666666666659,2.315,-0.3888888888888889,0.5
7.722222222222214,2.315,-0.3888888888888889,0.5
7.52777777777777,2.315,-0.3888888888888889,0.5
7.333333333333325,2.315,-0.3888888888888889,0.5
7.13888888888888,3.333,-0.3888888888888889,0.5
6.944444444444444,3.333,-0.3888888888888889,0.5
7.319444444444445,1.661,0.75,0.5
7.694444444444445,1.661,0.75,0.5
8.069444444444445,1.661,0.75,0.5
8.444444444444445,1.661,0.75,0.5
8.819444444444445,1.661,0.75,0.5
9.194444444444445,1.211,0.75,0.5
9.569444444444445,1.211,0.75,0.5
9.944444444444445,1.211,0.75,0.5
10.319444444444445,1.211,0.75,0.5
10.694444444444445,1.211,0.75,0.5
11.069444444444445,1.211,0.75,0.5
11.444444444444445,1.211,0.75,0.5
11.819444444444445,1.211,0.75,0.5
12.194444444444445,1.211,0.75,0.5
12.569444444444445,1.0,0.75,0.5
12.944444444444445,1.0,0.75,0.5
13.319444444444445,1.0,0.75,0.5
13.694444444444445,1.0,0.75,0.5
14.069444444444445,1.0,0.75,0.5
14.444444444444445,1.0,0.75,0.5
13.962962962962964,1.661,-0.9629629629629629,0.5
13.481481481481483,1.661,-0.9629629629629629,0.5
13.000000000000002,1.661,-0.9629629629629629,0.5
12.51851851851852,1.661,-0.9629629629629629,0.5
12.03703703703704,1.661,-0.9629629629629629,0.5
11.555555555555559,1.661,-0.9629629629629629,0.5
11.074074074074078,1.661,-0.9629629629629629,0.5
10.592592592592597,1.661,-0.9629629629629629,0.5
10.111111111111116,2.315,-0.9629629629629629,0.5
9.629629629629635,2.315,-0.9629629629629629,0.5
9.148148148148154,2.315,-0.9629629629629629,0.5
8.666666666666673,2.315,-0.9629629629629629,0.5
8.185185185185192,2.315,-0.9629629629629629,0.5
7.70370370370371,2.315,-0.9629629629629629,0.5
7.2222222222222285,2.315,-0.9629629629629629,0.5
6.740740740740747,3.333,-0.9629629629629629,0.5
6.259259259259265,3.333,-0.9629629629629629,0.5
5.777777777777783,3.333,-0.9629629629629629,0.5
5.296296296296301,3.333,-0.9629629629629629,0.5
4.814814814814819,3.333,-0.9629629629629629,0.5
4.3333333333333375,3.333,-0.9629629629629629,0.5
3.851851851851856,5.503,-0.9629629629629629,0.5
3.3703703703703747,5.503,-0.9629629629629629,0.5
2.8888888888888933,5.503,-0.9629629629629629,0.5
2.407407407407412,5.503,-0.9629629629629629,0.5
1.9259259259259305,5.503,-0.9629629629629629,0.5
1.444444444444449,5.503,-0.9629629629629629,0.5
0.9629629629629677,5.503,-0.9629629629629629,0.5
0.48148148148148623,5.503,-0.9629629629629629,0.5
4.773959005888173e-15,5.503,-0.9629629629629629,0.5
1.7763568394002505e-15,5.503,-0.9629629629629629,0.5
